CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
381;18274.9;-4123.1;17525.5;-495.6
382;16468.2;-3475.0;15708.8;-598.7
383;13161.5;2809.2;12206.7;-783.4
384;15421.8;-2417.0;14632.9;-651.7
385;17754.0;-4051.9;17006.0;-522.6
386;15992.0;-3051.8;15221.4;-615.7
387;16139.3;-3195.2;15372.5;-611.7
388;16007.6;-3067.4;15237.4;-614.7
389;14390.2;-728.4;13549.9;-710.3
390;15240.6;-2178.1;14444.7;-660.7
391;13381.3;1987.1;12453.9;-767.2
392;20360.3;-3335.9;19565.4;-387.6
393;15362.8;-2341.7;14571.8;-652.7
394;17443.0;-3983.6;16694.7;-541.6
395;14209.3;-333.7;13356.7;-717.5
396;18149.0;-4125.1;17400.4;-506.6
397;12511.7;5652.0;11466.0;-821.8
398;18430.3;-4119.9;17679.6;-486.6
399;16316.5;-3341.5;15553.7;-597.7
400;21156.4;-2579.3;20326.0;-343.5
401;13623.9;1200.4;12722.1;-754.0
402;16562.7;-3535.2;15804.9;-588.7
403;17194.6;-3888.6;16444.5;-556.7
404;19128.9;-3992.4;18368.3;-446.6
405;15476.8;-2487.9;14689.9;-648.7
406;16583.4;-3550.5;15825.9;-587.7
407;12018.1;9143.0;10866.4;-855.9
408;14609.0;-1154.5;13782.1;-695.1
409;17383.2;-3962.5;16634.7;-542.6
410;18840.4;-4073.8;18085.0;-465.6
411;15783.7;-2849.7;15007.2;-633.7
412;21028.1;-2718.4;20203.9;-351.5
413;20339.5;-3348.1;19545.3;-384.6
414;16259.6;-3294.8;15495.6;-599.7
416;12695.1;4760.1;11676.2;-807.9
417;14719.0;-1356.7;13898.2;-692.0
418;18866.1;-4064.2;18110.0;-463.6
419;17073.5;-3828.6;16322.4;-557.7
420;12101.9;8374.2;10973.5;-846.8
421;15895.4;-2968.3;15122.3;-628.7
422;20002.5;-3588.6;19220.0;-404.6
423;15581.1;-2619.5;14798.0;-644.7
424;14779.8;-1463.3;13962.3;-689.0
425;21025.8;-2722.8;20201.9;-352.5
426;16507.6;-3500.5;15748.9;-594.7
427;15359.9;-2338.8;14568.8;-653.7
428;17159.8;-3873.0;16409.5;-558.7
429;16431.9;-3449.9;15671.8;-602.7
430;15463.4;-2470.4;14675.9;-650.7
431;19077.6;-4017.9;18318.2;-453.6
432;18866.1;-4064.2;18110.0;-463.6
433;18252.8;-4120.0;17503.5;-495.6
434;16166.5;-3225.3;15400.6;-611.7
435;18941.1;-4051.9;18184.1;-460.6
436;16284.0;-3319.2;15520.7;-600.7
437;17416.1;-3976.8;16667.7;-543.6
438;18687.4;-4098.1;17933.9;-474.6
439;18176.4;-4117.3;17427.4;-500.6
440;20408.2;-3297.3;19611.4;-383.6
441;17383.2;-3962.5;16634.7;-542.6
442;12874.2;3962.3;11880.4;-799.7
443;13923.8;347.4;13049.4;-736.7
444;19402.6;-3901.8;18636.5;-435.6
445;15671.2;-2720.0;14891.1;-636.7
446;17244.1;-3907.8;16494.6;-549.7
447;14568.3;-1080.3;13739.0;-698.1
448;18608.3;-4109.0;17855.8;-478.6
449;15556.1;-2589.0;14772.0;-646.7
450;19647.8;-3798.7;18875.7;-428.6
451;15243.4;-2183.0;14447.7;-660.7
452;18872.2;-4064.5;18116.0;-464.6
453;17877.8;-4089.3;17130.1;-516.6
454;14838.8;-1563.6;14024.3;-684.9
455;18831.4;-4076.6;18076.0;-467.6
456;14460.7;-871.3;13624.9;-704.2
457;14628.9;-1190.6;13803.1;-693.1
458;17982.2;-4105.1;17234.2;-512.6
459;15044.0;-1892.5;14239.5;-671.7
460;15111.0;-1994.4;14309.6;-668.7
461;15648.9;-2696.5;14868.1;-638.7
462;14254.1;-436.0;13404.7;-716.4
463;18706.5;-4098.4;17952.9;-474.6
464;17729.9;-4047.9;16982.0;-524.6
465;16237.1;-3282.3;15472.6;-605.7
466;16154.9;-3207.9;15388.6;-608.7
467;17381.4;-3960.0;16632.7;-542.6
468;20354.1;-3342.9;19559.3;-388.6
469;18316.5;-4118.6;17566.5;-491.6
470;15292.7;-2245.7;14498.7;-657.7
471;18113.6;-4121.1;17365.3;-504.6
472;16133.4;-3187.9;15366.5;-609.7
473;15958.7;-3026.7;15187.4;-620.7
474;20586.2;-3154.3;19782.6;-376.6
475;15485.3;-2502.6;14698.9;-649.7
476;15359.9;-2338.8;14568.8;-653.7
477;12362.2;6512.2;11289.8;-831.8
478;13431.0;1825.1;12508.9;-762.2
479;17383.2;-3962.5;16634.7;-542.6
480;14896.9;-1658.3;14085.4;-678.9
481;17527.8;-4007.1;16779.8;-534.6
482;14019.0;103.3;13152.5;-732.6
483;14743.6;-1401.4;13924.2;-691.0
484;17877.8;-4089.3;17130.1;-516.6
485;19654.1;-3785.7;18881.7;-422.6
486;17696.9;-4037.3;16949.0;-524.6
487;19052.4;-4017.6;18293.2;-452.6
488;20211.7;-3449.6;19422.2;-395.6
489;18697.3;-4100.0;17943.9;-474.6
490;14426.8;-807.1;13588.9;-709.3
491;16163.6;-3220.1;15397.6;-610.7
492;17781.8;-4071.7;17034.0;-522.6
493;15493.9;-2515.0;14707.9;-648.7
494;17383.2;-3963.7;16634.7;-543.6
495;13083.4;3108.7;12118.6;-783.5
496;14612.7;-1163.0;13786.1;-695.1
497;17555.7;-4016.9;16807.8;-533.6
499;14031.3;79.0;13165.5;-729.6
500;16353.7;-3372.5;15591.7;-595.7
501;12809.4;4247.7;11806.3;-801.7
502;16513.6;-3503.2;15754.9;-593.7
503;14669.8;-1263.5;13846.1;-692.1
504;15755.6;-2818.2;14978.2;-635.7
505;15829.4;-2890.6;15054.2;-625.7
506;16803.3;-3685.3;16049.2;-572.7
507;15173.3;-2087.9;14374.6;-668.7
508;16589.2;-3555.8;15832.0;-587.7
509;15094.8;-1965.4;14292.6;-666.7
510;17615.0;-4018.4;16866.9;-529.6
511;20191.1;-3458.1;19402.2;-393.6
512;16819.1;-3699.7;16065.2;-575.7
513;16764.8;-3671.9;16010.1;-581.7
514;13917.1;364.5;13042.4;-735.7
515;17916.1;-4090.4;17168.2;-512.6
516;14762.7;-1435.8;13944.2;-691.0
517;14657.4;-1245.1;13833.1;-695.1
518;17619.9;-4021.2;16871.9;-529.6
519;16784.4;-3685.2;16030.1;-581.7
520;18850.5;-4073.6;18095.0;-466.6
521;19613.8;-3815.2;18842.7;-429.6
522;15224.5;-2150.4;14427.7;-660.7
523;16676.9;-3611.0;15921.0;-580.7
524;20339.5;-3348.1;19545.3;-384.6
525;18533.3;-4115.3;17781.7;-481.6
526;17966.2;-4102.3;17218.2;-513.6
527;19300.1;-3941.9;18536.4;-439.6
528;15086.1;-1956.2;14283.5;-669.7
529;17793.7;-4073.7;17046.1;-521.6
530;19532.8;-3853.1;18763.6;-434.6
531;20022.1;-3576.2;19239.1;-403.6
532;14662.1;-1254.5;13838.1;-695.1
533;15846.9;-2908.9;15072.3;-624.7
534;17231.1;-3904.4;16481.5;-551.7
535;15765.2;-2828.5;14988.2;-634.7
536;15544.3;-2573.6;14760.0;-644.7
537;17902.8;-4093.4;17155.2;-514.6
538;15629.2;-2677.1;14848.1;-638.7
539;12673.0;4861.8;11651.1;-807.9
540;17183.8;-3881.4;16433.5;-556.7
541;15474.9;-2483.3;14687.9;-647.7
542;14818.6;-1532.7;14003.3;-686.9
543;13110.0;3004.9;12148.6;-782.5
544;18639.6;-4103.2;17886.8;-475.6
546;12846.5;4087.5;11848.3;-801.7
547;15791.5;-2860.5;15015.2;-635.7
548;19122.7;-3992.7;18362.3;-445.6
549;19310.4;-3939.1;18546.4;-440.6
550;13932.9;322.0;13059.4;-736.7
551;16004.6;-3064.0;15234.4;-613.7
552;13218.5;2572.1;12271.7;-778.4
553;18632.5;-4103.4;17879.8;-474.6
554;13284.3;2327.1;12345.8;-771.3
555;16080.7;-3139.8;15312.5;-612.7
556;18686.4;-4096.4;17932.9;-473.6
557;15909.9;-2983.9;15137.3;-627.7
558;19667.7;-3771.1;18894.8;-417.6
559;14524.9;-997.7;13693.0;-702.2
560;17200.4;-3891.6;16450.5;-555.7
561;18277.0;-4122.7;17527.5;-495.6
562;16087.5;-3147.2;15319.5;-612.7
563;19484.7;-3861.4;18716.6;-427.6
564;17597.8;-4025.2;16849.9;-537.6
565;12969.7;3559.7;11989.5;-793.6
567;17823.7;-4081.7;17076.1;-520.6
568;16625.0;-3575.4;15868.0;-585.7
569;13437.3;1801.9;12515.9;-764.2
570;16575.3;-3550.6;15817.9;-590.7
571;15397.5;-2392.3;14607.8;-655.7
572;17810.8;-4076.9;17063.1;-520.6
573;17210.2;-3896.2;16460.5;-553.7
574;20554.2;-3172.2;19751.5;-374.6
575;16703.6;-3627.9;15948.1;-580.7
576;17523.8;-4008.5;16775.8;-537.6
577;17210.2;-3896.2;16460.5;-553.7
578;16069.1;-3130.0;15300.5;-614.7
579;15993.9;-3053.1;15223.4;-614.7
580;18835.4;-4074.2;18080.0;-466.6
581;18118.7;-4120.9;17370.4;-504.6
582;15036.3;-1878.7;14231.5;-670.7
583;14019.9;100.3;13153.5;-732.6
584;16242.0;-3285.8;15477.6;-605.7
585;18972.6;-4047.9;18215.1;-461.6
586;16330.1;-3353.9;15567.7;-596.7
587;20307.3;-3378.9;19514.3;-391.6
588;14727.5;-1374.3;13907.2;-692.0
589;16701.7;-3625.7;15946.1;-580.7
591;15106.3;-1983.8;14304.6;-667.7
592;15720.5;-2781.8;14942.1;-636.7
593;17514.8;-4005.3;16766.8;-536.6
594;20227.4;-3431.7;19437.2;-390.6
595;16466.2;-3472.6;15706.8;-597.7
596;19637.6;-3801.9;18865.7;-428.6
597;17853.7;-4088.3;17106.1;-518.6
598;18574.0;-4111.2;17821.8;-480.6
599;15385.0;-2373.2;14594.8;-654.7
600;19482.6;-3862.7;18714.6;-427.6
601;14103.9;-93.5;13243.6;-725.6
602;17480.0;-4001.9;16731.8;-545.6
603;14355.2;-658.7;13512.8;-712.3
604;15273.5;-2217.2;14478.7;-657.7
605;13314.6;2211.6;12379.8;-773.3
606;15276.3;-2224.0;14481.7;-658.7
607;17162.7;-3875.8;16412.5;-558.7
608;16238.1;-3282.8;15473.6;-605.7
609;13548.1;1430.7;12639.0;-758.1
610;19669.7;-3770.7;18896.8;-417.6
611;17130.9;-3861.5;16380.5;-558.7
612;18624.6;-4104.5;17871.8;-477.6
613;18127.7;-4124.8;17379.4;-507.6
614;14963.6;-1768.3;14155.4;-677.8
615;12369.3;6461.8;11298.8;-829.8
616;14431.4;-816.2;13593.9;-708.3
617;19117.7;-3996.4;18357.3;-447.6
618;14143.8;-194.0;13286.6;-726.5
619;18194.4;-4122.9;17445.4;-502.6
620;15074.4;-1942.9;14271.5;-671.7
621;17259.9;-3916.8;16510.6;-550.7
622;12606.3;5173.9;11575.1;-814.9
623;18987.7;-4051.3;18230.1;-464.6
624;16305.5;-3337.1;15542.7;-599.7
625;18355.5;-4123.1;17605.6;-490.6
626;16805.3;-3687.1;16051.2;-573.7
627;18157.0;-4123.5;17408.4;-504.6
628;16169.4;-3226.5;15403.6;-610.7
629;18033.5;-4108.6;17285.3;-508.6
630;13221.2;2562.2;12274.7;-778.4
631;14085.2;-52.0;13223.6;-728.6
632;17995.2;-4108.8;17247.2;-512.6
633;16305.5;-3337.1;15542.7;-599.7
634;15895.4;-2968.3;15122.3;-628.7
635;16002.6;-3063.9;15232.4;-614.7
636;17489.9;-4003.8;16741.8;-543.6
637;15114.8;-2001.4;14313.6;-669.7
638;17513.8;-4005.1;16765.8;-536.6
639;14431.4;-816.2;13593.9;-708.3
640;15510.5;-2532.0;14724.9;-645.7
641;18571.9;-4112.8;17819.8;-481.6
642;18767.5;-4083.1;18012.9;-467.6
643;14055.4;20.5;13191.5;-727.6
644;18247.7;-4125.4;17498.5;-498.6
645;14173.9;-255.9;13318.7;-722.5
646;18006.4;-4103.2;17258.3;-507.6
647;12460.6;5934.7;11405.9;-826.8
648;14012.6;121.2;13145.5;-732.6
649;15291.7;-2244.8;14497.7;-657.7
650;16033.8;-3095.0;15264.4;-613.7
651;19567.8;-3827.5;18797.7;-427.6
652;18395.8;-4130.2;17645.6;-493.6
653;19917.8;-3649.1;19138.0;-413.6
654;19073.6;-4018.4;18314.2;-454.6
655;15777.8;-2841.3;15001.2;-632.7
656;15815.6;-2883.9;15040.2;-631.7
657;18764.5;-4086.9;18009.9;-470.6
658;16480.2;-3481.8;15720.9;-597.7
659;16050.4;-3110.6;15281.5;-612.7
660;13569.2;1369.5;12662.1;-756.0
661;16161.7;-3214.0;15395.6;-607.7
663;15408.1;-2406.9;14618.8;-655.7
664;14298.1;-540.4;13451.8;-718.4
665;17916.1;-4090.4;17168.2;-512.6
666;15360.8;-2340.9;14569.8;-653.7
667;15677.0;-2726.7;14897.1;-636.7
668;19395.4;-3907.0;18629.5;-437.6
669;14151.1;-211.4;13294.6;-724.5
670;17083.3;-3833.7;16332.4;-556.7
671;12468.3;5897.7;11414.9;-821.8
672;16589.2;-3555.8;15832.0;-587.7
673;17292.8;-3925.6;16543.6;-546.7
674;18291.1;-4121.7;17541.5;-493.6
675;14465.7;-876.9;13629.9;-704.2
676;17092.2;-3842.8;16341.4;-559.7
677;17089.2;-3840.4;16338.4;-558.7
678;16352.7;-3371.2;15590.7;-594.7
679;16714.6;-3630.1;15959.1;-577.7
680;17407.1;-3972.0;16658.7;-542.6
681;17265.0;-3915.5;16515.6;-549.7
682;14261.6;-450.0;13412.8;-714.4
683;13848.3;555.5;12967.3;-737.8
684;22094.7;-1287.1;21204.9;-299.5
685;20708.8;-3033.1;19899.7;-366.5
686;13454.9;1750.9;12535.0;-762.1
687;17381.4;-3960.0;16632.7;-542.6
688;17774.7;-4070.1;17027.0;-522.6
689;18049.4;-4114.6;17301.3;-508.6
690;16697.8;-3622.2;15942.1;-579.7
691;14407.2;-761.1;13567.9;-708.3
692;15995.9;-3053.9;15225.4;-613.7
693;15330.1;-2293.0;14537.8;-650.7
694;16686.9;-3616.9;15931.0;-580.7
695;15811.8;-2883.2;15036.2;-634.7
696;16103.2;-3162.2;15335.5;-612.7
697;18647.7;-4101.6;17894.8;-474.6
698;19125.8;-3992.5;18365.3;-446.6
699;13880.4;465.4;13002.4;-736.8
700;15397.5;-2392.3;14607.8;-655.7
701;14694.5;-1307.8;13872.2;-690.0
702;19112.5;-3997.7;18352.3;-446.6
703;16262.5;-3298.7;15498.6;-600.7
704;19625.1;-3812.7;18853.7;-431.6
705;15361.7;-2342.5;14570.8;-653.7
706;16451.5;-3462.6;15691.8;-599.7
707;13546.3;1436.9;12637.0;-758.1
708;19293.0;-3944.6;18529.4;-440.6
709;15603.3;-2642.7;14821.0;-640.7
710;13265.1;2408.3;12323.8;-770.3
711;15114.8;-2001.4;14313.6;-669.7
713;16323.2;-3351.1;15560.7;-598.7
714;16635.7;-3581.9;15879.0;-583.7
715;17022.7;-3807.1;16271.4;-560.7
716;19740.4;-3747.2;18965.8;-420.6
717;15739.9;-2799.5;14962.2;-632.7
718;18174.3;-4119.2;17425.4;-501.6
719;17077.4;-3828.3;16326.4;-555.7
720;15973.5;-3039.0;15202.4;-620.7
721;12132.3;8112.7;11011.6;-850.8
722;18492.8;-4115.8;17741.7;-481.6
723;15302.2;-2257.5;14508.8;-653.7
724;16433.9;-3449.6;15673.8;-601.7
725;13701.2;962.4;12807.2;-751.9
726;17010.9;-3801.7;16259.3;-562.7
727;16627.9;-3577.9;15871.0;-585.7
728;16457.4;-3465.4;15697.8;-597.7
729;16097.3;-3158.1;15329.5;-613.7
730;18720.6;-4093.1;17966.9;-470.6
731;18533.3;-4118.6;17781.7;-483.6
732;17998.2;-4109.8;17250.2;-512.6
733;24141.2;3705.1;23018.9;-200.5
734;15098.6;-1974.1;14296.6;-668.7
735;15567.6;-2599.1;14784.0;-642.7
736;14224.4;-370.6;13372.7;-720.4
737;17346.6;-3940.9;16597.7;-539.6
738;14915.9;-1692.0;14105.4;-679.8
740;13815.8;637.3;12932.3;-742.8
741;16547.2;-3518.6;15788.9;-587.7
742;18628.5;-4104.9;17875.8;-476.6
743;13128.5;2927.4;12169.6;-786.4
744;15073.4;-1941.9;14270.5;-671.7
745;16087.5;-3147.2;15319.5;-612.7
746;14827.2;-1547.3;14012.3;-685.9
747;17560.0;-4006.4;16811.8;-534.6
748;16399.5;-3430.2;15638.8;-607.7
749;17096.2;-3845.7;16345.4;-560.7
750;14833.1;-1553.0;14018.3;-684.9
751;19830.8;-3697.1;19053.9;-412.6
752;16388.9;-3395.3;15627.8;-588.7
753;19268.6;-3954.8;18505.4;-443.6
754;15442.1;-2446.9;14653.9;-654.7
755;17693.8;-4039.3;16946.0;-525.6
756;14927.2;-1716.2;14117.4;-682.8
757;14358.0;-664.4;13515.8;-711.3
758;14874.0;-1620.6;14061.3;-680.9
759;16290.9;-3325.1;15527.7;-600.7
760;15914.0;-2985.1;15141.3;-626.7
761;19837.1;-3692.6;19059.9;-412.6
762;13944.9;289.5;13072.4;-736.7
763;14066.5;-10.8;13203.6;-730.6
764;20201.4;-3454.5;19412.2;-394.6
765;17731.0;-4046.7;16983.0;-523.6
766;12494.5;5748.1;11446.0;-819.8
767;17485.0;-4000.4;16736.8;-542.6
768;16914.8;-3752.5;16162.3;-567.7
769;12013.6;9195.0;10860.4;-853.9
770;15589.7;-2630.2;14807.0;-643.7
771;16353.7;-3371.5;15591.7;-594.7
772;18003.3;-4104.0;17255.3;-508.6
773;18505.9;-4116.4;17754.7;-481.6
774;16599.1;-3559.4;15842.0;-584.7
775;18686.4;-4098.2;17932.9;-474.6
776;16072.9;-3134.4;15304.5;-614.7
777;14553.1;-1053.4;13723.0;-700.2
778;14390.2;-728.4;13549.9;-710.3
779;17586.0;-4019.9;16837.9;-538.6
780;12348.3;6590.3;11273.8;-833.8
781;17884.9;-4090.4;17137.1;-516.6
